Agent,Concept,Problem,Knowledge,Type,Result,Action,When-Part,Where-Part,How-Part,Intermediate,Seen,AL Ans,Correct Ans,Time
SPSP-F-13,5,[5][args:23-423-584],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.917),False,False,7,7,15:06:54
SPSP-F-13,3,[3][args:312-3-4],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.967),False,False,26,26,15:06:54
SPSP-F-13,2,[2][args:360-6-135-9],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_3_concept_2'&'arg_1_concept_2')},Divide(?.v&Divide(?.v&?.v)):(arg_2_concept_2&arg_3_concept_2&arg_1_concept_2)->answer (v: 0.951),False,False,16,4,15:06:55
SPSP-F-13,5,[5][args:7-356-475],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.910),False,True,17,17,15:06:55
SPSP-F-13,2,[2][args:126-3-54-9],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_3_concept_2'&'arg_1_concept_2')},Divide(?.v&Divide(?.v&?.v)):(arg_2_concept_2&arg_3_concept_2&arg_1_concept_2)->answer (v: 0.948),False,True,7,7,15:06:55
SPSP-F-13,4,[4][args:4-12],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_2_concept_4')},Add(Divide(?.v&?.v)&?.v):(arg_2_concept_4&arg_1_concept_4&arg_2_concept_4)->answer (v: 0.969),False,False,15,20739,15:06:55
SPSP-F-13,4,[4][args:1-13],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_2_concept_4')},Add(Divide(?.v&?.v)&?.v):(arg_2_concept_4&arg_1_concept_4&arg_2_concept_4)->answer (v: 0.997),False,True,26,26,15:06:55
SPSP-F-13,5,[5][args:18-93-291],Fact,posttest,INCORRECT,Request,...,[1&0],HINT,False,False,None,11,15:06:55
SPSP-F-13,4,[4][args:1-8],Fact,posttest,INCORRECT,Request,...,[1&0],HINT,False,False,None,16,15:06:55
SPSP-F-13,3,[3][args:312-13-4],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.965),False,True,6,6,15:06:55
SPSP-F-13,4,[4][args:2-8],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_2_concept_4')},Add(Divide(?.v&?.v)&?.v):(arg_2_concept_4&arg_1_concept_4&arg_2_concept_4)->answer (v: 0.961),False,False,12,68,15:06:55
SPSP-F-13,3,[3][args:312-13-4],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.964),False,True,6,6,15:06:55
SPSP-F-13,2,[2][args:110-5-121-11],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_3_concept_2'&'arg_1_concept_2')},Divide(?.v&Divide(?.v&?.v)):(arg_2_concept_2&arg_3_concept_2&arg_1_concept_2)->answer (v: 0.938),False,False,4.545454545454545,2,15:06:55
SPPP-F-15,2,[2][args:88-11-48-6],Fact,practice,INCORRECT,Request,...,[0&0],HINT,False,True,None,1,15:06:55
SPPP-F-15,2,[2][args:88-11-48-6],Fact,practice,NA,Train,None,{('answer'&'arg_4_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_2_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_4_concept_2&arg_4_concept_2&arg_2_concept_2&arg_2_concept_2)->answer,False,True,None,1,15:06:55
SPPP-F-15,3,[3][args:648-12-6],Fact,practice,INCORRECT,Request,...,[0&0],HINT,False,True,None,9,15:06:55
SPPP-F-15,3,[3][args:648-12-6],Fact,practice,NA,Train,None,{('answer'&'arg_1_concept_3'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_2_concept_3')},Divide(Add(?.v&?.v)&Multiply(?.v&?.v)):(arg_1_concept_3&arg_1_concept_3&arg_2_concept_3&arg_2_concept_3)->answer,False,True,None,9,15:06:59
SPPP-F-15,4,[4][args:1-13],Fact,practice,INCORRECT,Request,...,[0&0],HINT,False,True,None,26,15:06:59
SPPP-F-15,4,[4][args:1-13],Fact,practice,NA,Train,None,{('answer'&'arg_1_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_2_concept_4')},Multiply(Pow(?.v&?.v)&Add(?.v&?.v)):(arg_1_concept_4&arg_1_concept_4&arg_2_concept_4&arg_2_concept_4)->answer,False,True,None,26,15:07:05
SPPP-F-15,5,[5][args:21-110-656],Fact,practice,INCORRECT,Request,...,[0&0],HINT,False,True,None,26,15:07:05
SPPP-F-15,5,[5][args:21-110-656],Fact,practice,NA,Train,None,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer,False,True,None,26,15:07:16
SPPP-F-15,2,[2][args:88-11-48-6],Fact,practice,CORRECT,Request,...,{('answer'&'arg_4_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_2_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_4_concept_2&arg_4_concept_2&arg_2_concept_2&arg_2_concept_2)->answer (v: 0.679),False,True,1,1,15:07:16
SPPP-F-15,3,[3][args:648-12-6],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,9,15:07:26
SPPP-F-15,3,[3][args:648-12-6],Fact,practice,NA,Train,None,{('answer'&'arg_1_concept_3'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_2_concept_3')},Divide(Add(?.v&?.v)&Multiply(?.v&?.v)):(arg_1_concept_3&arg_1_concept_3&arg_2_concept_3&arg_2_concept_3)->answer,False,True,None,9,15:07:37
SPPP-F-15,4,[4][args:1-13],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_2_concept_4')},Multiply(Pow(?.v&?.v)&Add(?.v&?.v)):(arg_1_concept_4&arg_1_concept_4&arg_2_concept_4&arg_2_concept_4)->answer (v: 0.685),False,True,26,26,15:07:37
SPPP-F-15,5,[5][args:21-110-656],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.692),False,True,26,26,15:07:50
SPPP-F-15,2,[2][args:88-11-48-6],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,1,15:08:04
SPPP-F-15,2,[2][args:88-11-48-6],Fact,practice,NA,Train,None,{('answer'&'arg_2_concept_2'&'arg_1_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_4_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_2_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_2&arg_1_concept_2&arg_3_concept_2&arg_4_concept_2)->answer,False,True,None,1,15:08:20
SPPP-F-15,3,[3][args:648-12-6],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,9,15:08:20
SPPP-F-15,3,[3][args:648-12-6],Fact,practice,NA,Train,None,{('answer'&'arg_1_concept_3'&'arg_1_concept_3'&'arg_3_concept_3'&'arg_3_concept_3')},Divide(Multiply(?.v&?.v)&Pow(?.v&?.v)):(arg_1_concept_3&arg_1_concept_3&arg_3_concept_3&arg_3_concept_3)->answer,False,True,None,9,15:08:34
SPPP-F-15,4,[4][args:1-13],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_2_concept_4')},Multiply(Pow(?.v&?.v)&Add(?.v&?.v)):(arg_1_concept_4&arg_1_concept_4&arg_2_concept_4&arg_2_concept_4)->answer (v: 0.991),False,True,26,26,15:08:34
SPPP-F-15,5,[5][args:21-110-656],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.991),False,True,26,26,15:08:51
SPPP-F-15,2,[2][args:88-11-48-6],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_1_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_4_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_2_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_2&arg_1_concept_2&arg_3_concept_2&arg_4_concept_2)->answer (v: 0.692),False,True,1,1,15:09:08
SPPP-F-15,3,[3][args:648-12-6],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_2_concept_3')},Divide(Add(?.v&?.v)&Multiply(?.v&?.v)):(arg_1_concept_3&arg_1_concept_3&arg_2_concept_3&arg_2_concept_3)->answer (v: 0.721),False,True,9,9,15:09:25
SPPP-F-15,4,[4][args:1-13],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_2_concept_4')},Multiply(Pow(?.v&?.v)&Add(?.v&?.v)):(arg_1_concept_4&arg_1_concept_4&arg_2_concept_4&arg_2_concept_4)->answer (v: 0.987),False,True,26,26,15:09:44
SPPP-F-15,5,[5][args:21-110-656],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.988),False,True,26,26,15:10:00
SPPP-F-15,2,[2][args:88-11-48-6],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_1_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_4_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_2_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_2&arg_1_concept_2&arg_3_concept_2&arg_4_concept_2)->answer (v: 0.993),False,True,1,1,15:10:16
SPPP-F-15,3,[3][args:648-12-6],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_2_concept_3')},Divide(Add(?.v&?.v)&Multiply(?.v&?.v)):(arg_1_concept_3&arg_1_concept_3&arg_2_concept_3&arg_2_concept_3)->answer (v: 0.989),False,True,9,9,15:10:29
SPPP-F-15,4,[4][args:1-13],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_2_concept_4')},Multiply(Pow(?.v&?.v)&Add(?.v&?.v)):(arg_1_concept_4&arg_1_concept_4&arg_2_concept_4&arg_2_concept_4)->answer (v: 0.985),False,True,26,26,15:10:42
SPPP-F-15,5,[5][args:21-110-656],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.985),False,True,26,26,15:10:55
SPPP-F-15,2,[2][args:88-11-48-6],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_1_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_4_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_2_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_2&arg_1_concept_2&arg_3_concept_2&arg_4_concept_2)->answer (v: 0.989),False,True,1,1,15:11:12
SPPP-F-15,3,[3][args:648-12-6],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,9,15:11:29
SPPP-F-15,3,[3][args:648-12-6],Fact,practice,NA,Train,None,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer,False,True,None,9,15:11:44
SPPP-F-15,4,[4][args:1-13],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_2_concept_4')},Multiply(Pow(?.v&?.v)&Add(?.v&?.v)):(arg_1_concept_4&arg_1_concept_4&arg_2_concept_4&arg_2_concept_4)->answer (v: 0.982),False,True,26,26,15:11:44
SPPP-F-15,5,[5][args:21-110-656],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.982),False,True,26,26,15:11:59
SPPP-F-15,2,[2][args:88-11-48-6],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_1_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_4_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_2_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_2&arg_1_concept_2&arg_3_concept_2&arg_4_concept_2)->answer (v: 0.985),False,True,1,1,15:12:15
SPPP-F-15,3,[3][args:648-12-6],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.700),False,True,9,9,15:12:31
SPPP-F-15,4,[4][args:1-13],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_2_concept_4')},Multiply(Pow(?.v&?.v)&Add(?.v&?.v)):(arg_1_concept_4&arg_1_concept_4&arg_2_concept_4&arg_2_concept_4)->answer (v: 0.980),False,True,26,26,15:12:49
SPPP-F-15,5,[5][args:21-110-656],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.980),False,True,26,26,15:13:02
SPPP-F-15,2,[2][args:88-11-48-6],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_1_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_4_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_2_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_2&arg_1_concept_2&arg_3_concept_2&arg_4_concept_2)->answer (v: 0.983),False,True,1,1,15:13:15
SPPP-F-15,3,[3][args:648-12-6],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.993),False,True,9,9,15:13:28
SPPP-F-15,4,[4][args:1-13],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_2_concept_4')},Multiply(Pow(?.v&?.v)&Add(?.v&?.v)):(arg_1_concept_4&arg_1_concept_4&arg_2_concept_4&arg_2_concept_4)->answer (v: 0.978),False,True,26,26,15:13:41
SPPP-F-15,5,[5][args:21-110-656],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.978),False,True,26,26,15:13:54
SPPP-F-15,2,[2][args:88-11-48-6],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_1_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_4_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_2_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_2&arg_1_concept_2&arg_3_concept_2&arg_4_concept_2)->answer (v: 0.981),False,True,1,1,15:14:12
SPPP-F-15,3,[3][args:648-12-6],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.989),False,True,9,9,15:14:30
SPPP-F-15,4,[4][args:1-13],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_2_concept_4')},Multiply(Pow(?.v&?.v)&Add(?.v&?.v)):(arg_1_concept_4&arg_1_concept_4&arg_2_concept_4&arg_2_concept_4)->answer (v: 0.976),False,True,26,26,15:14:46
SPPP-F-15,5,[5][args:21-110-656],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.976),False,True,26,26,15:15:01
SPPP-F-15,2,[2][args:88-11-48-6],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_1_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_4_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_2_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_2&arg_1_concept_2&arg_3_concept_2&arg_4_concept_2)->answer (v: 0.979),False,True,1,1,15:15:15
SPPP-F-15,3,[3][args:648-12-6],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.986),False,True,9,9,15:15:32
SPPP-F-15,4,[4][args:1-13],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_2_concept_4')},Multiply(Pow(?.v&?.v)&Add(?.v&?.v)):(arg_1_concept_4&arg_1_concept_4&arg_2_concept_4&arg_2_concept_4)->answer (v: 0.975),False,True,26,26,15:15:47
SPPP-F-15,5,[5][args:21-110-656],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.975),False,True,26,26,15:16:01
SPPP-F-15,3,[3][args:693-7-3],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.984),False,False,33,33,15:16:16
SPPP-F-15,4,[4][args:4-12],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_1_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_2_concept_4')},Multiply(Pow(?.v&?.v)&Add(?.v&?.v)):(arg_1_concept_4&arg_1_concept_4&arg_2_concept_4&arg_2_concept_4)->answer (v: 0.973),False,False,6144,20739,15:16:16
SPPP-F-15,5,[5][args:21-110-656],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.973),False,True,26,26,15:16:16
SPPP-F-15,3,[3][args:648-12-6],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.983),False,True,9,9,15:16:16
SPPP-F-15,2,[2][args:45-3-120-24],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_1_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_4_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_2_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_2&arg_1_concept_2&arg_3_concept_2&arg_4_concept_2)->answer (v: 0.975),False,False,0.3333333333333333,3,15:16:16
SPPP-F-15,2,[2][args:88-11-48-6],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_1_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_4_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_2_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_2&arg_1_concept_2&arg_3_concept_2&arg_4_concept_2)->answer (v: 0.997),False,True,1,1,15:16:16
SPPP-F-15,5,[5][args:21-110-656],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.972),False,True,26,26,15:16:16
SPPP-F-15,4,[4][args:1-13],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_2_concept_4')},Multiply(Pow(?.v&?.v)&Add(?.v&?.v)):(arg_1_concept_4&arg_1_concept_4&arg_2_concept_4&arg_2_concept_4)->answer (v: 0.971),False,True,26,26,15:16:16
SPPP-F-15,5,[5][args:5-79-199],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.971),False,False,24,24,15:16:16
SPPP-F-15,2,[2][args:88-11-48-6],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_1_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_4_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_2_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_2&arg_1_concept_2&arg_3_concept_2&arg_4_concept_2)->answer (v: 0.973),False,True,1,1,15:16:16
SPPP-F-15,5,[5][args:21-110-656],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.971),False,True,26,26,15:16:16
SPPP-F-15,4,[4][args:1-13],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_2_concept_4')},Multiply(Pow(?.v&?.v)&Add(?.v&?.v)):(arg_1_concept_4&arg_1_concept_4&arg_2_concept_4&arg_2_concept_4)->answer (v: 0.970),False,True,26,26,15:16:16
SPPP-F-15,5,[5][args:13-37-154],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.970),False,False,9,9,15:16:16
SPPP-F-15,4,[4][args:1-13],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_2_concept_4')},Multiply(Pow(?.v&?.v)&Add(?.v&?.v)):(arg_1_concept_4&arg_1_concept_4&arg_2_concept_4&arg_2_concept_4)->answer (v: 0.969),False,True,26,26,15:16:16
SPPP-F-15,2,[2][args:360-6-135-9],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_1_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_4_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_2_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_2&arg_1_concept_2&arg_3_concept_2&arg_4_concept_2)->answer (v: 0.972),False,False,0.25,4,15:16:16
SPPP-F-15,3,[3][args:225-5-5],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.977),False,False,9,9,15:16:16
SPPP-F-15,4,[4][args:2-8],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_1_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_2_concept_4')},Multiply(Pow(?.v&?.v)&Add(?.v&?.v)):(arg_1_concept_4&arg_1_concept_4&arg_2_concept_4&arg_2_concept_4)->answer (v: 0.968),False,False,64,68,15:16:16
SPPP-F-15,2,[2][args:110-5-121-11],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_1_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_4_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_2_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_2&arg_1_concept_2&arg_3_concept_2&arg_4_concept_2)->answer (v: 0.971),False,False,0.5,2,15:16:17
SPPP-F-15,3,[3][args:648-12-6],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.975),False,True,9,9,15:16:17
SPPP-F-15,5,[5][args:23-423-584],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.967),False,False,7,7,15:16:17
SPPP-F-15,4,[4][args:3-15],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_1_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_2_concept_4')},Multiply(Pow(?.v&?.v)&Add(?.v&?.v)):(arg_1_concept_4&arg_1_concept_4&arg_2_concept_4&arg_2_concept_4)->answer (v: 0.967),False,False,810,3380,15:16:17
